Date,Open,High,Low,Close,Volume
2014-07-29,129.2,129.75,126.99,126.99,777598
2014-07-30,126.3,126.88,123.84,124.12,719745
2014-07-31,124.15,124.89,119.76,120.48,678749
2014-08-01,121.07,124.81,120.56,124.49,693509
2014-08-04,125.43,126.3,124.96,125.2,338043
2014-08-05,125.93,129.2,125.75,126.16,563449
2014-08-06,125.86,127.43,124.89,126.48,460772
2014-08-07,125.93,126.41,122.13,123.39,547407
2014-08-08,122.51,124.02,121.29,122.66,263270
2014-08-11,123.47,125.07,123.47,124.12,637381
2014-08-12,124.7,125.2,124.12,125.2,1048079
2014-08-13,125.72,129.2,125.2,129.2,810158
2014-08-14,129.2,132.73,127.76,132.73,1062418
2014-08-18,132.11,134.28,131.71,133.56,938091
2014-08-19,132.83,134.78,132.83,134.32,1467525
2014-08-20,133.56,135.34,132.98,134.93,999757
2014-08-21,134.64,135.73,134.28,134.37,974679
2014-08-22,134.32,134.37,133.2,133.49,871106
2014-08-25,133.34,134.53,132.73,133.46,177412
2014-08-26,134.07,134.58,132.68,132.83,659664
2014-08-27,132.42,134.12,132.14,133.63,408087
2014-08-28,133.92,134.43,130.66,131.88,838453
2014-08-29,131.46,132.36,130.44,130.72,872040
2014-09-01,132.11,132.11,129.75,131.75,205857
2014-09-02,132.22,134.13,131.75,134.13,164289
2014-09-03,134.07,138.39,133.6,136.93,698831
2014-09-04,136.82,139.37,135.73,139.37,525455
2014-09-05,139,139.66,137.73,138.64,345661
2014-09-08,139.08,140.53,137.63,140.38,413727
2014-09-09,139.08,140.09,138.46,139,1003872
2014-09-10,139.22,140.09,136.93,138.05,448135
2014-09-11,137.91,139.08,137.29,137.91,473344
2014-09-12,138.09,138.34,135.96,136.02,174325
2014-09-15,136.32,137.48,136.1,137.48,112169
2014-09-16,137.29,140.42,135.92,139.73,342642
2014-09-17,139.8,140.74,139.55,140.74,180229
2014-09-18,140.19,140.6,137.58,140.05,370661
2014-09-19,140.05,141.46,138.42,141.4,711609
2014-09-22,140.79,141.32,138.2,139.26,231312
2014-09-23,138.61,139.73,136.57,137.63,505567
2014-09-24,137.66,138.9,136.46,136.86,218945
2014-09-25,137.4,139.76,135.34,136.1,282311
2014-09-26,135.82,139.48,134.64,138.78,472583
2014-09-29,139.69,141.55,137.84,140.81,558330
2014-09-30,140.81,144.01,140.6,140.96,961842
2014-10-01,141.95,142.2,139.84,141.55,444512
2014-10-02,138.78,139.8,136.24,136.24,903610
2014-10-03,137.18,138.96,137.04,137.8,206412
2014-10-06,138.9,139.04,137.18,137.33,236504
2014-10-07,137.69,138.61,136.39,137.33,573651
2014-10-08,136.57,138.42,134.38,137.18,580751
2014-10-09,137.91,138.39,134.47,134.47,634981
2014-10-10,134.28,135.01,129.57,129.96,545335
2014-10-13,130.08,131.88,129.27,129.27,386729
2014-10-14,130.44,130.97,126.52,129.42,336871
2014-10-15,129.57,129.9,124.64,126.48,631220
2014-10-16,127.43,130.15,124.99,130.15,543223
2014-10-17,130.08,132.66,129.42,130.81,471140
2014-10-20,130.91,131.71,128.44,128.47,379057
2014-10-21,128.47,132.83,127.79,132.47,1382842
2014-10-22,132.83,133.34,131.85,132.11,366094
2014-10-23,130.66,132.68,129.82,130.33,525249
2014-10-24,128.47,129.61,127.03,127.03,859611
2014-10-27,128.47,129.64,126.74,127.46,487429
2014-10-28,127.96,128.3,126.44,127.68,525908
2014-10-29,128.4,129.06,126.08,126.78,400255
2014-10-30,127.3,129.13,125.65,129.13,390095
2014-10-31,129.27,130.4,127.76,127.81,528456
2014-11-03,128.26,129.2,127.05,128.33,276346
2014-11-04,127.43,130.87,127.43,129.57,819828
2014-11-05,129.78,133.92,129.75,131.56,514205
2014-11-06,131.56,131.81,129.82,129.85,389201
2014-11-07,130.72,131.52,129.38,131.46,432105
2014-11-10,130.46,131.37,127.93,128.47,317518
2014-11-12,128.66,130.08,126.69,127.2,523438
2014-11-13,127.76,128.87,126.54,126.54,382694
2014-11-14,127.03,132.36,126.59,131.06,458513
2014-11-17,130.95,132.47,130.4,131.96,413587
2014-11-18,132.07,133.66,131.37,133.56,383989
2014-11-19,133.71,134.22,130.66,131.67,285990
2014-11-20,130.04,130.66,127.76,128.3,455827
2014-11-21,129.71,129.93,128.11,128.47,369093
2014-11-24,129.2,131.34,129.2,129.42,565368
2014-11-25,129.49,131.27,128.62,130.58,432629
2014-11-26,129.61,132.76,129.61,131.49,493533
2014-11-27,131.06,133.51,130.97,132.98,221336
2014-11-28,132.83,134.87,132.83,134.17,394290
2014-12-01,134.78,134.78,131.75,134.37,582651
2014-12-02,134.22,137.94,134.07,137.18,784578
2014-12-03,137.29,138.31,137.29,137.78,372141
2014-12-04,137.78,138.53,135.12,135.34,359931
2014-12-05,135.96,138.39,135.96,137.15,292198
2014-12-08,138.05,139,137.15,138.64,269851
2014-12-09,138.05,138.16,135.19,135.67,473059
2014-12-10,135.44,136.76,134.28,134.28,429596
2014-12-11,135.15,135.15,133.74,134.28,303797
2014-12-12,134.32,135.12,133.31,133.56,504599
2014-12-15,133.37,134.75,130.81,130.81,285905
2014-12-16,131.02,131.71,126.95,128.91,734724
2014-12-17,129.13,132.32,127.71,130.15,494999
2014-12-18,131.46,134.53,131.46,133.56,467148
2014-12-19,133.74,133.82,130.1,131.6,1029653
2014-12-22,131.6,132.42,129.85,131.46,250745
2014-12-23,131.37,132.76,130.71,131.52,168157
2014-12-29,132.17,132.28,127.25,128.44,235610
2014-12-30,131.02,131.37,127.9,129.71,229423
2015-01-02,131.88,131.88,128.76,129.27,160053
2015-01-05,129.32,130.56,126.22,126.22,324373
2015-01-07,126.99,127.76,125.45,127.3,1472826
2015-01-08,127.5,129.85,127.5,129.85,1071259
2015-01-09,129.93,130.91,127.68,128.11,319269
2015-01-12,127.71,128.55,126.05,127.03,273684
2015-01-13,127.03,130.1,127.03,129.78,417293
2015-01-14,128.87,129.93,128.3,129.2,479380
2015-01-15,129.38,129.93,122.78,125.65,1562169
2015-01-16,126.22,126.67,121.69,124.84,1196182
2015-01-19,125.28,127.9,125.28,127.35,397881
2015-01-20,127.5,129.32,127.25,127.76,484482
2015-01-21,127.65,130.61,127.3,129.2,546100
2015-01-22,130.04,132.61,128.62,131.96,497185
2015-01-23,131.96,134.22,129.93,129.93,514123
2015-01-26,130.15,133.88,129.57,133.71,588369
2015-01-27,133.92,135.37,132.54,134.32,413813
2015-01-28,134.64,134.9,131.22,134.02,358377
2015-01-29,133.63,134.43,132.11,132.11,422467
2015-01-30,132.83,133.46,129.9,129.9,518812
2015-02-02,130.76,132.42,129.35,131.37,406279
2015-02-03,132.66,132.68,130,132.47,346434
2015-02-04,132.68,134.17,132.61,133.92,673677
2015-02-05,133.88,136.1,131.63,135.73,898023
2015-02-06,135.19,138.24,134.87,138.14,754456
2015-02-09,137.94,138.75,136.9,137.91,926233
2015-02-10,138.03,138.49,137.18,137.58,686526
2015-02-11,136.46,138.64,133.66,133.71,682488
2015-02-12,133.74,136.86,133.63,135.77,715202
2015-02-13,136.35,136.68,135.41,136.68,286934
2015-02-16,136.68,138.49,136.68,137.73,439855
2015-02-17,137.38,138.2,136.53,137.54,574974
2015-02-18,137.54,138.09,135.37,136.1,337666
2015-02-19,136.43,136.97,134.13,134.43,537194
2015-02-20,134.93,136.2,134.73,135.84,139409
2015-02-23,136.46,136.82,134.47,135.59,212832
2015-02-24,135.59,135.59,134.38,135.37,436648
2015-02-25,135.73,136.46,133.97,135.04,339465
2015-02-26,134.17,135.26,133.82,134.13,177682
2015-02-27,133.74,134.68,132.83,134.68,336018
2015-03-02,135.01,136.32,133.99,135.92,319198
2015-03-03,135.44,136.49,133.37,133.63,260876
2015-03-04,133.34,137.18,133.23,136.53,482113
2015-03-05,135.99,139,133.23,133.23,504625
2015-03-06,133.56,135.15,133.34,134.47,338566
2015-03-09,134.73,136.39,133.63,134.98,338444
2015-03-10,134.73,136.14,132.36,135.01,481226
2015-03-11,135.37,137.99,135.01,137.99,510830
2015-03-12,137.04,137.91,135.92,137.48,500157
2015-03-13,137.78,137.8,135.04,136.46,341937
2015-03-16,136.28,136.93,135.26,135.63,221591
2015-03-17,136.43,137.63,135.55,137.04,145836
2015-03-18,136.57,138.82,134.75,134.75,608073
2015-03-19,135.23,137.12,135.23,136.82,1251769
2015-03-20,136.46,138.24,136.17,137.54,1930414
2015-03-23,137.54,138.14,136.61,137.69,459700
2015-03-24,137.63,137.84,135.84,136.32,385990
2015-03-25,135.3,136.76,134.78,135.01,632402
2015-03-26,135.01,135.48,133.34,134.28,432551
2015-03-27,134.78,135.23,133.08,133.34,437261
2015-03-30,133.34,135.08,132.9,133.56,508835
2015-03-31,133.56,134.17,133.2,133.41,572908
2015-04-01,133.56,134.25,133.05,133.12,611446
2015-04-02,133.12,133.6,132.61,133.56,286047
2015-04-07,134.47,135.15,132.51,134.5,719631
2015-04-08,134.64,135.08,132.68,133.49,334977
2015-04-09,133.41,135.3,132.76,135.3,378627
2015-04-10,135.3,136.78,133.99,135.44,223160
2015-04-13,134.5,135.37,133.66,134.53,144595
2015-04-14,134.78,134.78,132.93,133.82,175138
2015-04-15,134.22,137.08,133.82,136.82,320583
2015-04-16,136.53,139.99,136.53,139.99,368702
2015-04-17,139.91,141.29,137.54,137.54,866666
2015-04-20,138.46,140.67,137.54,139.84,315704
2015-04-21,140.74,141.4,138.34,139.58,308887
2015-04-22,139.66,140.6,138.42,140.19,280540
2015-04-23,140.81,140.81,138.29,140.45,244705
2015-04-24,140.53,140.81,138.96,139.18,120908
2015-04-27,140.02,143.32,138.39,142.27,406175
2015-04-28,141.65,142.52,139.87,140.79,217792
2015-04-29,140.34,142.2,139,139.37,301315
2015-04-30,139.04,140.74,136.1,136.1,573201
2015-05-04,137.01,138.16,135.26,135.44,539124
2015-05-05,135.73,136.46,134.07,135.01,411251
2015-05-06,135.3,140.42,134.87,139.62,804613
2015-05-07,138.64,140.96,137.01,140.19,629754
2015-05-08,140.17,142.42,140.17,140.85,356378
2015-05-11,141.9,142.12,139.11,139.11,182789
2015-05-12,140.81,140.81,137.99,139.94,198913
2015-05-13,139.76,140.79,137.38,140.13,471265
2015-05-14,139.11,140.81,137.99,139.37,175679
2015-05-15,139.66,140.81,139.48,139.48,258727
2015-05-18,140.09,141.29,140.09,140.93,152052
2015-05-19,140.74,141.14,139.14,139.14,94549
2015-05-20,139.94,139.99,137.48,139.29,517393
2015-05-21,138.82,139.94,137.66,139,553723
2015-05-22,138.64,140.53,138.34,139.73,187742
2015-05-25,137.91,138.64,136.24,137.54,487482
2015-05-26,136.49,137.29,134.53,134.53,335125
2015-05-27,134.93,135.99,133.71,135.52,752838
2015-05-28,135.48,136.76,135.15,135.15,261468
2015-05-29,135.15,137.69,134.32,136.02,848334
2015-06-01,136.9,137.43,135.41,136.46,317570
2015-06-02,135.82,136.72,133.77,134.37,291802
2015-06-03,134.64,134.64,132.47,132.47,364099
2015-06-05,132.22,132.76,130.33,130.33,462250
2015-06-08,130.18,131.34,129.75,129.75,639965
2015-06-09,129.85,131.46,126.88,127.4,529465
2015-06-10,127.3,132.83,127.25,132.11,1204449
2015-06-11,132.93,133.77,131.75,132.28,315733
2015-06-12,132.36,132.79,131.42,131.81,346085
2015-06-15,131.78,132.66,130.76,131.46,259361
2015-06-16,131.78,132.61,131.49,132.11,815574
2015-06-17,132.11,133.56,129.01,130.4,741849
2015-06-18,129.2,132.11,129.2,131.81,469647
2015-06-19,133.97,133.97,131.09,131.23,773772
2015-06-22,132.12,135.54,131.66,134.43,559628
2015-06-23,135.2,135.84,134.25,134.43,148307
2015-06-24,134.36,135.08,133.08,133.82,417629
2015-06-25,133.16,136.61,133.16,136.61,492363
2015-06-26,136.43,137.15,135.62,137,415069
2015-06-29,132.86,136.85,131.35,136.23,377140
2015-06-30,135.2,138.5,135.08,138.23,582051
2015-07-01,138.03,138.78,135.27,137.42,428557
2015-07-02,137.19,137.42,134.04,134.43,414053
2015-07-03,134.97,134.97,131.2,132.42,193690
2015-07-06,130.83,133.54,130.12,131.35,334495
2015-07-07,131.35,133.08,125.75,126.75,405391
2015-07-08,127.7,127.75,124.05,125.25,758489
2015-07-09,124.86,126.29,124.1,125.44,787295
2015-07-10,126.68,127.43,125.67,126.37,812373
2015-07-13,126.75,128.28,124.94,127.52,403048
2015-07-14,127.59,127.93,125.44,125.98,198247
2015-07-15,126.29,127.09,125.28,125.98,208410
2015-07-16,126.82,130.67,126.82,130.67,401397
2015-07-17,130.97,131.28,129.36,129.82,278105
2015-07-20,129.82,130.58,124.97,125.47,219461
2015-07-21,125.59,128.28,124.14,125.98,382678
2015-07-22,125.67,125.98,120.61,121.29,377756
2015-07-23,121.6,123.83,121.1,122.76,330227
2015-07-24,121.83,122.64,118.91,119.07,629861
2015-07-27,119.3,120.99,117.14,118.3,614489
2015-07-28,118.25,120.56,117.72,119.83,913243
2015-07-29,119.83,127.25,119.1,124.82,1009462
2015-07-30,125.52,125.59,120.72,122.03,325352
2015-07-31,122.03,124.28,121.64,122.25,590240
2015-08-03,122.14,125.17,122.14,124.6,175372
2015-08-04,125.17,125.63,123.13,123.56,271067
2015-08-05,123.83,125.91,123.83,124.97,239711
2015-08-06,123.44,123.67,119.6,119.95,693656
2015-08-07,120.79,123.44,119.53,122.79,323801
2015-08-10,122.95,124.36,121.29,124.14,136062
2015-08-11,124.28,124.28,120.83,121.56,243010
2015-08-12,120.99,121.17,118.37,120.91,303148
2015-08-13,120.07,126.68,120.07,125.75,382804
2015-08-14,125.25,125.91,122.6,123.37,484378
2015-08-17,124.05,124.48,120.79,121.49,253838
2015-08-18,122.05,122.05,120.25,120.87,214162
2015-08-19,122.9,123.6,120.75,122.49,563658
2015-08-20,121.49,123.06,119.75,121.83,439627
2015-08-21,119.91,123.13,119.45,122.51,567130
2015-08-24,117.91,120.22,116.91,119.83,903557
2015-08-25,119.83,121.1,116.91,117.14,803996
2015-08-26,117.26,118.22,114.99,117.99,570692
2015-08-27,118.84,121.25,118.22,120.83,465014
2015-08-28,121.44,122.87,119.07,122.87,344166
2015-08-31,122.03,123.63,121.1,123.63,425362
2015-09-01,122.21,122.56,119.07,119.07,287998
2015-09-02,119.3,123.26,119.23,121.37,350193
2015-09-03,121.94,124.05,121.94,123.49,250046
2015-09-04,122.51,123.17,120.48,122.51,209335
2015-09-07,122.51,122.83,119.86,119.86,178918
2015-09-08,120.48,121.67,119.83,120.25,199729
2015-09-09,121.02,122.14,119.53,119.53,324284
2015-09-10,119.83,124.33,119.83,124.33,440375
2015-09-11,124.28,126.29,123.37,126.29,396721
2015-09-14,124.94,124.94,121.75,122.14,225385
2015-09-15,122.29,124.97,120.72,123.67,477621
2015-09-16,124.05,124.05,121.75,122.05,476424
2015-09-17,122.45,124.52,121.6,123.67,774931
2015-09-18,123.67,124.21,120.22,121.37,792424
2015-09-21,122.14,122.56,120.63,122.05,205709
2015-09-22,121.78,122.14,119.53,120.22,154377
2015-09-23,119.91,121.94,118.14,118.37,254404
2015-09-24,119.23,121.25,118.46,118.98,273817
2015-09-25,120.52,122.14,119.75,120.63,399942
2015-09-28,120.63,121.53,117.07,118.46,376831
2015-09-29,118.37,118.68,115.95,116.91,468902
2015-09-30,117.68,119.71,116.76,118.61,576153
2015-10-01,119.45,119.48,116.76,117.41,659134
2015-10-02,118.22,119.1,114.81,116.15,508756
2015-10-05,116.91,118.46,116.29,118.25,859363
2015-10-06,118.11,118.87,117.22,117.8,464383
2015-10-07,117.57,118.98,117.07,118.14,1068644
2015-10-08,117.41,119.53,116.57,118.3,524655
2015-10-09,118.68,119.1,116.44,117.6,917652
2015-10-12,118.22,118.84,117.07,118.84,384055
2015-10-13,117.91,118.46,116.15,118.3,377139
2015-10-14,117.41,118.91,116.99,117.53,331135
2015-10-15,118.3,118.79,117.3,117.96,349399
2015-10-16,118.3,119.83,118.18,118.91,323328
2015-10-19,119.45,120.45,118.48,118.61,234941
2015-10-20,118.3,120.18,118.18,119.91,442803
2015-10-21,120.25,121.37,118.68,120.52,653011
2015-10-22,120.22,121.02,119.18,120.18,406984
2015-10-23,120.07,121.49,117.99,119.07,430429
2015-10-26,117.22,120.22,117.14,119.14,537293
2015-10-27,118.84,119.53,118.22,118.64,281056
2015-10-28,118.98,118.98,117.49,118.34,130843
2015-10-29,118.3,118.48,113.96,114.69,432666
2015-10-30,114.84,116.22,113.3,115.42,759027
2015-11-02,116.15,117.07,115.68,116.38,266353
2015-11-03,116.42,116.42,114.38,114.65,297988
2015-11-04,114.69,115.45,113.42,113.96,494614
2015-11-05,113.03,114.76,113,113,370109
2015-11-06,113.38,114.38,110.62,111.77,607858
2015-11-09,111.96,112.5,107.59,109.96,523838
2015-11-10,110.69,112.62,109.92,111.53,1054073
2015-11-12,112.08,112.69,109,110.73,408978
2015-11-13,109.96,111.39,108.38,108.82,435658
2015-11-16,108.62,111.18,108.31,109.92,455419
2015-11-17,109.92,111.92,109.5,111.39,497019
2015-11-18,111.39,111.39,109.5,110.62,407025
2015-11-19,111.31,111.42,109.08,109.12,270496
2015-11-20,109.77,111.23,109.15,111.18,208645
2015-11-23,111.15,111.15,106.77,107.86,242187
2015-11-24,108.23,108.23,103.57,105.24,585915
2015-11-25,105.24,107.7,104.96,107.15,524031
2015-11-26,107.12,108.04,106.12,108.04,330684
2015-11-27,107.47,107.76,105.35,106.77,369689
2015-11-30,106.77,107.97,105.28,105.28,1447123
2015-12-01,105.93,106.7,105.7,106.01,423703
2015-12-02,106.05,106.32,103.01,104.35,547141
2015-12-03,103.94,105.62,103.35,103.35,390744
2015-12-04,103.06,107.47,101.82,107.38,1177960
2015-12-07,108.12,111.07,108.12,109.27,789811
2015-12-08,108.58,109.27,105.77,106.54,807968
2015-12-09,105.89,106.7,103.4,105.81,686151
2015-12-10,105.16,108.08,105.16,108.08,674466
2015-12-11,108.38,108.93,104.66,104.85,700788
2015-12-14,104.5,106.62,103.82,105.43,535018
2015-12-15,105.09,108.23,105.09,108.23,634328
2015-12-16,108.35,113.3,107.7,113.07,1568280
2015-12-17,113.68,116.38,112.46,115.31,1347367
2015-12-18,114.76,117.19,113.93,115.31,1426264
2015-12-21,115.22,115.22,112.54,113.3,300946
2015-12-22,113.84,114.11,109.12,110.3,373371
2015-12-23,111.07,112.03,110.66,112.03,199482
2015-12-28,111.39,111.92,110.73,111.92,197311
2015-12-29,111.8,113.18,111.18,112.54,212999
2015-12-30,112.15,112.54,109.58,110.24,234356
2016-01-04,108.31,109.54,106.43,107.36,284529
2016-01-05,108.16,108.5,104.12,104.58,361628
2016-01-07,102.74,104.28,100.55,102.51,660708
2016-01-08,103.17,103.44,100.78,101.7,538356
2016-01-11,101.17,101.67,99.59,99.59,486834
2016-01-12,100.55,103.24,100.52,102.55,822678
2016-01-13,103.32,106.08,102.55,105.62,965952
2016-01-14,104.5,108.23,102.9,108.23,874020
2016-01-15,106.98,107.65,104.81,104.85,1919866
2016-01-18,101.55,105.54,101.39,101.43,816746
2016-01-19,102.66,103.85,99.79,99.82,553845
2016-01-20,98.933,99.86,94.941,97.252,1596135
2016-01-21,98.172,99.66,96.397,98.905,697381
2016-01-22,100.25,102.09,99.281,100.75,420744
2016-01-25,101.01,101.74,98.558,99.281,587230
2016-01-26,98.708,100.55,97.515,99.131,446565
2016-01-27,99.253,100.4,98.67,100.25,295329
2016-01-28,99.93,104.7,99.93,104.47,720095
2016-01-29,104.85,105.46,103.78,105.16,489579
2016-02-01,105.31,107.09,104.85,107.09,343962
2016-02-02,106.16,106.7,103.89,103.89,640493
2016-02-03,104.08,106.47,103.28,105.62,369379
2016-02-04,105.74,109.31,105.74,109.31,348149
2016-02-05,108.93,110.15,108.54,109.15,328297
2016-02-08,109,109,107.47,108.31,410820
2016-02-09,109.08,111.96,109.08,111.15,580748
2016-02-10,112.15,112.91,110.62,111.39,1088380
2016-02-11,111.39,111.84,109.15,109.61,338266
2016-02-12,109.92,112,109.23,109.23,476648
2016-02-15,111.39,111.84,109.8,110.54,200631
2016-02-16,110.62,113.27,108.47,112.76,455585
2016-02-17,113.15,116.27,113.15,115.22,887280
2016-02-18,114.92,117.03,113.77,116.22,791660
2016-02-19,116.15,116.76,115.1,115.99,403611
2016-02-22,116.68,118.3,116.29,116.42,327958
2016-02-23,115.61,117.07,114.69,114.69,568307
2016-02-24,114.44,116.22,113.03,113.3,389622
2016-02-25,114.44,115.99,113.84,115.72,437416
2016-02-26,116.27,118.91,116.27,116.76,687346
2016-02-29,116.76,117.33,113.3,114.38,680989
2016-03-01,114.69,116.07,113.11,116.07,314396
2016-03-02,116.07,117.96,115.83,117.8,1100358
2016-03-03,117.84,120.36,117.8,120.36,821957
2016-03-04,120.68,120.68,118.3,119.56,413627
2016-03-07,119.45,120.63,118.61,120.25,386092
2016-03-08,119.83,121.44,117.64,119.07,467469
2016-03-09,118.95,119.83,117.99,118.95,271191
2016-03-10,118.91,121.6,118.14,119.56,516196
2016-03-11,120.41,122.03,119.83,120.91,289770
2016-03-14,122.1,123.4,120.83,122.6,454998
2016-03-15,122.03,123.83,121.67,123.01,240371
2016-03-16,123.52,123.52,120.91,121.29,315140
2016-03-17,122.03,122.87,119.95,121.9,442540
2016-03-18,121.9,123.63,120.79,123.63,805792
2016-03-21,122.51,123.49,121.75,123.49,261848
2016-03-22,123.6,123.6,122.21,123.26,315038
2016-03-23,122.9,123.89,122.18,123.4,297521
2016-03-24,122.9,122.9,119.48,121.72,379230
2016-03-29,122.25,124.21,121.41,123.83,341710
2016-03-30,124.28,128.67,124.28,128.67,476648
2016-03-31,127.52,128.08,124.6,126.52,718949
2016-04-01,125.47,126.52,123.17,124.44,341681
2016-04-04,124.44,125.09,123.78,124.91,137551
2016-04-05,124.52,124.6,121.37,121.37,411074
2016-04-06,122.05,122.05,118.52,118.68,409808
2016-04-07,119.75,120.33,116.44,116.99,392504
2016-04-08,117.99,119.41,116.44,117.49,443415
2016-04-11,117.96,119.23,116.44,116.68,251348
2016-04-12,117.3,117.91,115.5,116.29,328417
2016-04-13,117.6,119.1,117.37,118.34,346171
2016-04-14,118.3,119.53,117.75,118.37,216000
2016-04-15,118.34,120.02,118.34,119.41,483236
2016-04-18,119.1,120.75,118.37,120.75,320323
2016-04-19,120.56,123.63,120.56,123.33,640095
2016-04-20,122.9,124.02,122.67,123.33,438771
2016-04-21,123.67,124.44,121.1,122.18,549457
2016-04-22,122.14,122.14,119.99,121.29,182452
2016-04-25,121.29,121.64,119.91,120.68,220262
2016-04-26,121.13,121.25,118.3,119.07,278329
2016-04-27,119.03,119.23,116.03,116.68,357424
2016-04-28,116.27,118.72,116.27,118.72,514338
2016-04-29,118.68,119.37,116.76,119.25,333865
2016-05-02,119.53,121.06,118.61,120.45,152584
2016-05-04,118.98,120.02,116.8,116.8,475621
2016-05-05,116.76,117.03,112.46,113.61,298464
2016-05-06,113.68,118.95,113.68,117.84,648616
2016-05-09,117.96,120.07,117.53,119.75,329362
2016-05-10,119.53,119.71,116.91,119.3,514355
2016-05-11,117.87,118.07,114.49,115.04,419924
2016-05-12,115.1,116.42,113.84,113.84,311503
2016-05-13,113.93,117.14,113.93,116.18,633000
2016-05-16,117.6,120.22,117.3,119.45,469858
2016-05-17,120.18,120.87,118.02,118.3,1120719
2016-05-18,118.61,119.6,117.57,117.99,406410
2016-05-19,119.37,119.37,115.88,116.49,382925
2016-05-20,115.99,115.99,112.96,113.15,438263
2016-05-23,114.15,115.92,113.8,115.22,489215
2016-05-24,115.22,116.99,114.44,115.77,330519
2016-05-25,115.99,117.72,115.99,116.91,296966
2016-05-27,115.95,118.79,115.61,117.64,474138
2016-05-30,117.64,117.87,116.53,117.22,70623
2016-05-31,117.22,118.37,114.57,114.57,728329
2016-06-01,114.65,114.84,109.54,110.24,329407
2016-06-02,110.08,112.03,108.96,110.69,494660
2016-06-03,110.66,112.8,108.84,112.54,1091468
2016-06-06,112.91,114.49,111.92,114.22,292148
2016-06-07,114.49,116.68,114.3,116.65,698561
2016-06-08,116.68,119.3,115.37,119.14,496502
2016-06-09,118.87,119.07,116.38,117.07,274106
2016-06-10,117.53,117.64,112.15,112.15,304128
2016-06-13,111.39,112.57,110.66,112.54,274587
2016-06-14,112.11,112.77,110,111.01,328956
2016-06-15,111.31,112.88,111.31,112.66,210186
2016-06-16,110.62,111.77,109.3,111.5,1776464
2016-06-17,112.54,112.91,111.07,112.91,476019
2016-06-20,113.03,114.38,112.88,113.99,207271
2016-06-21,114.65,117.84,114.65,115.87,749726
2016-06-22,115.06,115.19,113.99,114.65,670590
2016-06-23,113.67,113.75,111.39,112.86,1976150
2016-06-24,93.842,112.08,93.842,111.71,942029
2016-06-27,109.14,110.28,107.99,109.83,876272
2016-06-28,113.02,116.04,110.81,114.57,758024
2016-06-29,114.24,115.26,110.44,111.71,436457
2016-06-30,110.89,111.83,109.83,111.83,430066
2016-07-01,112.61,112.61,109.14,109.83,490319
2016-07-04,108.53,109.18,105.79,105.79,519105
2016-07-05,105.91,107.01,104.2,104.61,676078
2016-07-06,105.59,105.91,101.63,103.87,855251
2016-07-07,104.57,107.23,104.12,104.69,1127362
2016-07-08,104.45,106.24,104.45,104.65,411798
2016-07-11,106.73,108.24,105.43,107.79,700884
2016-07-12,107.72,110.65,107.35,109.83,1631000
2016-07-13,105.27,105.79,102.24,102.81,11319416
2016-07-14,103.14,103.8,102.57,103.22,2235759
2016-07-15,103.63,104.24,102.97,103.87,4070681
2016-07-18,104.04,104.9,103.14,103.63,1413626
2016-07-19,103.87,104.33,102.73,103.58,1314407
2016-07-20,103.58,104.61,103.31,104.57,2091861
2016-07-21,104.36,105.84,104.29,105.14,958797
2016-07-22,105.14,105.67,104,104.45,736088
2016-07-25,104.45,104.94,104.17,104.41,703674
2016-07-26,104.2,105.02,104.04,104.04,449579
2016-07-27,103.56,103.56,97.759,100.86,4762229
2016-07-28,101.1,101.87,101.1,101.84,1316149
2016-07-29,102.69,102.73,99.67,100.65,1054326
2016-08-01,99.91,101.42,99.056,100.65,437859
2016-08-02,102.41,102.65,99.76,101.8,941019
2016-08-03,102.36,102.41,98.041,100.37,912225
2016-08-04,100.29,102,99.88,102,605428
2016-08-05,102.61,102.61,100.41,101.96,452868
2016-08-08,102.81,105.34,102.81,104.29,863793
2016-08-09,105.1,108.12,103.95,108.12,600036
2016-08-10,108.12,108.85,106.94,107.3,986358
2016-08-11,107.5,107.96,106.98,107.38,836210
2016-08-12,108.08,108.08,107.06,107.06,548454
2016-08-16,107.18,108.12,106.52,107.75,615014
2016-08-17,107.96,108.73,106.24,107.47,1072229
2016-08-18,107.38,107.91,104.81,105.91,421117
2016-08-19,105.75,106.08,103.1,103.56,502288
2016-08-22,103.56,105.27,102.53,104.12,639715
2016-08-23,102.65,102.65,100.04,101.84,1147066
2016-08-24,102,103.95,101.26,102.12,733181
2016-08-25,102.65,103.22,101.92,102.97,443052
2016-08-26,103.1,103.1,102.08,102.08,1100485
2016-08-29,101.18,102.41,100.41,102.41,414505
2016-08-30,102.2,105.84,101.59,105.84,1000130
2016-08-31,105.67,107.23,104.97,107.11,1133470
2016-09-01,106.69,107.62,102.24,102.65,1045440
2016-09-02,102.97,104.33,102.9,103.39,464649
2016-09-05,103.95,105.18,103.34,104.45,188565
2016-09-06,104.9,105.59,103.75,104.04,545521
2016-09-07,104.49,104.85,102.08,103.63,712250
2016-09-08,103.63,104.49,102.9,104.49,459570
2016-09-09,104.36,104.36,101.87,102,636168
2016-09-12,102,103.56,100.86,103.19,649600
2016-09-13,103.46,103.46,101.63,102.2,606099
2016-09-14,102.41,102.65,101.59,102.04,347403
2016-09-15,102,103.39,101.84,102.97,192437
2016-09-16,102.48,104.36,102.48,103.51,1009016
2016-09-19,103.95,104.45,102.57,103.63,364404
