Date,Open,High,Low,Close,Volume
2014-01-17,4.2168,4.2504,4.1833,4.2168,1644388
2014-01-20,4.1242,4.1662,4.0653,4.1326,3015831
2014-01-21,4.1326,4.2504,4.1326,4.2504,5083675
2014-01-22,4.2672,4.4104,4.2504,4.3178,4686690
2014-01-23,4.3009,4.3346,4.0905,4.0905,6951434
2014-01-24,4.1242,4.1578,3.9643,3.981,7731632
2014-01-27,3.9727,4.0737,3.8549,4.0147,8756145
2014-01-28,4.04,4.0737,3.981,4.0147,8167444
2014-01-29,4.0147,4.0822,3.8717,3.8801,6670741
2014-01-30,3.8885,3.9222,3.7624,3.8465,8191102
2014-01-31,3.8634,3.9222,3.7792,3.897,6968528
2014-02-03,3.897,4.0653,3.897,4.04,6904759
2014-02-04,3.9896,3.9896,3.9222,3.9474,6835733
2014-02-05,3.9138,4.1833,3.9138,4.1073,16824194
2014-02-06,4.1242,4.1747,4.0905,4.1662,4995619
2014-02-07,4.1662,4.1999,4.1409,4.1999,2425322
2014-02-10,4.1747,4.1999,4.0569,4.0822,2507172
2014-02-11,4.1242,4.1662,4.0905,4.1242,4070645
2014-02-12,4.1494,4.3094,4.0905,4.2336,8618375
2014-02-13,4.2504,4.3178,4.2336,4.2926,3738232
2014-02-14,4.3094,4.3346,4.2168,4.2168,2963563
2014-02-17,4.2336,4.2672,4.1916,4.2168,854029
2014-02-18,4.2672,4.2672,4.1158,4.1494,2905408
2014-02-19,4.1578,4.2252,4.1158,4.2085,2343295
2014-02-20,4.1662,4.2926,4.1242,4.2421,6237464
2014-02-21,4.2672,4.2926,4.2336,4.2421,2786796
2014-02-24,4.2168,4.3767,4.2168,4.3767,4240286
2014-02-25,4.3767,4.4104,4.3094,4.3094,3164406
2014-02-26,4.3514,4.3514,4.2168,4.2588,4719068
2014-02-27,4.2168,4.2757,4.1916,4.1916,2816083
2014-02-28,4.1999,4.3178,4.1999,4.2926,4307777
2014-03-03,4.0905,4.099,3.8043,3.8801,14736272
2014-03-04,3.9979,4.0822,3.9643,4.0233,7546152
2014-03-05,3.8297,3.9138,3.7707,3.8381,21680656
2014-03-06,3.8549,3.939,3.8381,3.897,3671061
2014-03-07,3.8801,3.897,3.8127,3.8801,6960956
2014-03-10,3.8549,3.8885,3.7874,3.7874,6463612
2014-03-11,3.8297,3.8549,3.5939,3.6612,6757244
2014-03-12,3.6781,3.7371,3.5771,3.6108,6616632
2014-03-13,3.6361,3.7454,3.5855,3.7117,10386773
2014-03-14,3.6612,3.6781,3.6022,3.6276,5441788
2014-03-17,3.6276,3.7792,3.6276,3.7792,3658406
2014-03-18,3.8127,3.8381,3.7454,3.7707,6281442
2014-03-19,3.8043,3.8043,3.6698,3.6865,2315145
2014-03-20,3.6444,3.6865,3.5855,3.6529,8142900
2014-03-21,3.6865,3.6865,3.535,3.5518,12493615
2014-03-24,3.5603,3.5939,3.4509,3.5099,3194034
2014-03-25,3.5013,3.6022,3.4592,3.5518,5993520
2014-03-26,3.5855,3.6529,3.5855,3.6444,4478780
2014-03-27,3.6444,3.7034,3.6193,3.6193,3873479
2014-03-28,3.6529,3.6781,3.5771,3.6193,3985817
2014-03-31,3.6698,3.7371,3.6612,3.7371,3846055
2014-04-01,3.7539,3.7707,3.7034,3.7371,2233242
2014-04-02,3.7539,3.821,3.7454,3.821,4229082
2014-04-03,3.8297,3.8297,3.6949,3.7117,5058952
2014-04-04,3.7034,3.7117,3.6444,3.6865,4427913
2014-04-07,3.6529,3.6865,3.5771,3.6108,3723842
2014-04-08,3.6193,3.6529,3.5771,3.6108,5202002
2014-04-09,3.6361,3.6949,3.6022,3.6529,22060867
2014-04-10,3.6781,3.7202,3.6612,3.6949,11254753
2014-04-11,3.6698,3.7117,3.6444,3.6698,7191498
2014-04-14,3.6529,3.6529,3.5855,3.6193,4203846
2014-04-15,3.6276,3.6529,3.5603,3.5603,4247186
2014-04-16,3.5771,3.5939,3.5182,3.5266,4277246
2014-04-17,3.5603,3.5686,3.493,3.5686,3287566
2014-04-22,3.5603,3.6444,3.5435,3.6444,2774505
2014-04-23,3.6529,3.6949,3.6529,3.6949,4258234
2014-04-24,3.6865,3.8549,3.6781,3.7874,20657058
2014-04-25,3.7707,3.821,3.7454,3.7707,5523432
2014-04-28,3.7624,3.981,3.7624,3.9643,11393220
2014-04-29,3.9643,4.0569,3.9138,3.9138,8227743
2014-04-30,3.9559,3.9896,3.9305,3.9643,6178111
2014-05-02,3.9559,3.9727,3.8634,3.9138,2612120
2014-05-05,3.9222,3.9643,3.897,3.9474,6192948
2014-05-06,3.9559,4.0569,3.9474,4.04,4281205
2014-05-07,4.0147,4.0737,3.9896,4.0653,4856267
2014-05-08,4.0737,4.099,3.9643,4.0316,3159706
2014-05-09,4.0485,4.0905,4.0233,4.0569,6411665
2014-05-12,4.0569,4.1073,4.0233,4.1073,2929718
2014-05-13,4.1073,4.1409,4.0737,4.1326,4070649
2014-05-14,4.1242,4.1326,4.0737,4.0822,3522439
2014-05-15,4.0653,4.1158,3.9222,3.9727,5233613
2014-05-16,3.9559,4.0822,3.939,4.0822,2945880
2014-05-19,4.04,4.0822,4.0233,4.0485,1760327
2014-05-20,4.04,4.0822,4.0064,4.0233,2237943
2014-05-21,4.0233,4.04,3.9305,3.9979,4063764
2014-05-22,4.0316,4.04,3.939,3.9979,6219914
2014-05-23,3.9979,4.1073,3.9727,4.0569,6952520
2014-05-26,4.0905,4.1242,3.9979,3.9979,3047809
2014-05-27,3.9979,4.0737,3.9474,3.9559,5229515
2014-05-28,3.9727,4.0147,3.9559,3.9896,3388089
2014-05-29,3.981,4.0316,3.9559,4.0316,2200192
2014-05-30,4.0233,4.0316,3.9138,3.9138,12550604
2014-06-02,3.9138,4.0064,3.9138,4.0064,4809519
2014-06-03,4.0147,4.0822,3.981,4.04,8007576
2014-06-04,4.04,4.1242,4.0064,4.1242,3194544
2014-06-05,4.1242,4.2504,4.1242,4.2421,5846335
2014-06-06,4.2336,4.2672,4.1747,4.2672,2258635
2014-06-09,4.2672,4.3009,4.1494,4.1494,3230519
2014-06-10,4.1662,4.1999,4.1578,4.1999,2379576
2014-06-11,4.1916,4.2672,4.1578,4.2672,4434440
2014-06-12,4.2168,4.3009,4.2168,4.2841,3328304
2014-06-13,4.2672,4.3598,4.2588,4.3262,3575277
2014-06-16,4.2841,4.3178,4.2421,4.3178,1819345
2014-06-17,4.3094,4.3684,4.3009,4.3684,4143713
2014-06-18,4.3684,4.3684,4.2757,4.3009,3659678
2014-06-20,4.2926,4.444,4.2926,4.3514,11281997
2014-06-23,4.3346,4.4357,4.3178,4.4357,4015467
2014-06-24,4.4188,4.562,4.3767,4.3767,7818066
2014-06-25,4.3514,4.3767,4.2672,4.2926,2796805
2014-06-26,4.2926,4.3767,4.2168,4.3684,3964362
2014-06-27,4.343,4.3767,4.2672,4.3598,2656910
2014-06-30,4.3598,4.4188,4.3262,4.4188,3306705
2014-07-01,4.4188,4.4188,4.2841,4.3262,1986558
2014-07-02,4.3346,4.3598,4.2504,4.3009,5307273
2014-07-03,4.2926,4.3514,4.2168,4.2504,2783523
2014-07-04,4.2504,4.3009,4.2252,4.2421,1595500
2014-07-07,4.2504,4.3178,4.2421,4.2926,1828025
2014-07-08,4.2672,4.3598,4.2672,4.3514,2645981
2014-07-09,4.3346,4.3767,4.3178,4.3767,1841478
2014-07-10,4.3767,4.3767,4.1747,4.2926,6869349
2014-07-11,4.3009,4.3514,4.2504,4.3346,3040607
2014-07-14,4.343,4.4104,4.3009,4.3178,2004697
2014-07-15,4.3178,4.3514,4.2926,4.2926,1404234
2014-07-16,4.3346,4.3767,4.2926,4.3684,3302647
2014-07-17,4.3262,4.4104,4.3178,4.4021,2960616
2014-07-18,4.3684,4.3851,4.3262,4.3851,2892587
2014-07-21,4.3851,4.4104,4.343,4.3935,4811543
2014-07-22,4.3851,4.4692,4.3598,4.4692,1944746
2014-07-23,4.4609,4.486,4.4188,4.486,1427810
2014-07-24,4.4609,4.503,4.4188,4.4525,1786639
2014-07-25,4.444,4.4609,4.3851,4.4021,3602954
2014-07-28,4.4104,4.4692,4.3767,4.3767,1915786
2014-07-29,4.3767,4.3851,4.2588,4.2588,3217168
2014-07-30,4.2672,4.2757,4.1833,4.2085,4574415
2014-07-31,4.1999,4.1999,4.0064,4.0737,15022515
2014-08-01,4.0653,4.1409,3.9559,4.1158,5713724
2014-08-04,4.1494,4.1999,4.0822,4.1326,4959422
2014-08-05,4.1326,4.1662,4.0485,4.0905,3153475
2014-08-06,4.0822,4.099,4.0147,4.0485,8627265
2014-08-07,4.0822,4.0822,4.0064,4.04,9697264
2014-08-08,4.0064,4.0233,3.9305,3.981,8708042
2014-08-11,4.0316,4.1409,4.0064,4.1242,4029284
2014-08-12,4.1502,4.1849,4.1242,4.1676,1792989
2014-08-13,4.1849,4.2457,4.1762,4.2457,5021893
2014-08-14,4.2457,4.2457,4.1676,4.2371,3465393
2014-08-18,4.2283,4.2371,4.1849,4.211,8435815
2014-08-19,4.211,4.2371,4.1415,4.211,5441076
2014-08-20,4.1762,4.2544,4.1502,4.2544,2513718
2014-08-21,4.2544,4.3065,4.2457,4.2979,2742679
2014-08-22,4.2979,4.3065,4.211,4.2457,1835418
2014-08-25,4.2892,4.2892,4.2197,4.2371,1083043
2014-08-26,4.2717,4.428,4.2371,4.428,3142751
2014-08-27,4.4108,4.428,4.324,4.376,1724945
2014-08-28,4.3412,4.376,4.1849,4.2283,3901743
2014-08-29,4.2371,4.2806,4.2283,4.2371,4970783
2014-09-01,4.2717,4.3065,4.2544,4.2979,2016449
2014-09-02,4.3153,4.3674,4.3065,4.3412,3658413
2014-09-03,4.3412,4.4455,4.3065,4.4368,4083074
2014-09-04,4.3934,4.4368,4.3499,4.4108,3959502
2014-09-05,4.3847,4.4195,4.3326,4.3934,4072189
2014-09-08,4.4108,4.4108,4.3153,4.3326,2322253
2014-09-09,4.3412,4.376,4.2806,4.3499,2669654
2014-09-10,4.3499,4.376,4.2371,4.2979,5308594
2014-09-11,4.2892,4.3153,4.1502,4.2979,5665413
2014-09-12,4.2979,4.428,4.2717,4.428,6288909
2014-09-15,4.4108,4.4195,4.376,4.376,3261576
2014-09-16,4.376,4.3934,4.3153,4.3587,3033561
2014-09-17,4.3587,4.4195,4.3587,4.3934,3033496
2014-09-18,4.3847,4.4627,4.3847,4.4627,3306992
2014-09-19,4.4541,4.567,4.4455,4.4802,7959814
2014-09-22,4.4802,4.5408,4.4802,4.5148,2759816
2014-09-23,4.4715,4.5408,4.4627,4.5408,3315231
2014-09-24,4.5062,4.5148,4.4022,4.4802,3982941
2014-09-25,4.4975,4.5235,4.428,4.428,1581553
2014-09-26,4.4368,4.4541,4.3934,4.4541,2298965
2014-09-29,4.428,4.4368,4.3674,4.3674,4529335
2014-09-30,4.3934,4.4195,4.3499,4.3934,3882007
2014-10-01,4.3587,4.4022,4.3587,4.3934,2958918
2014-10-02,4.3674,4.4108,4.3587,4.3847,2912968
2014-10-03,4.4108,4.4802,4.3934,4.4108,1631725
2014-10-06,4.428,4.4715,4.376,4.3934,1722764
2014-10-07,4.3847,4.3934,4.2717,4.2717,3052330
2014-10-08,4.2544,4.3065,4.2197,4.2197,4648456
2014-10-09,4.2544,4.2806,4.1936,4.2197,3978223
2014-10-10,4.211,4.2283,4.1329,4.1329,3964163
2014-10-13,4.1329,4.2283,4.1242,4.1849,2711707
2014-10-14,4.1849,4.2979,4.1676,4.2197,8981796
2014-10-15,4.2457,4.3065,4.1762,4.1849,4500748
2014-10-16,4.1936,4.2457,4.1415,4.1762,3340721
2014-10-17,4.211,4.2717,4.1849,4.2371,2024548
2014-10-20,4.2457,4.2457,4.1588,4.1849,1945147
2014-10-21,4.2024,4.263,4.1936,4.263,3049668
2014-10-22,4.2717,4.2806,4.211,4.2371,2303403
2014-10-23,4.2283,4.2544,4.2024,4.2544,3195961
2014-10-24,4.2371,4.2717,4.211,4.2544,1551945
2014-10-27,4.2806,4.2806,4.211,4.263,1893138
2014-10-28,4.2806,4.3326,4.2806,4.3065,1789913
2014-10-29,4.3326,4.3847,4.3153,4.3847,4836164
2014-10-30,4.3847,4.4022,4.3412,4.4022,8083312
2014-10-31,4.4108,4.428,4.3674,4.3674,3862056
2014-11-03,4.3587,4.4195,4.3587,4.4022,1959819
2014-11-04,4.4022,4.4455,4.3674,4.4108,2888016
2014-11-05,4.4022,4.4108,4.263,4.2892,3800649
2014-11-06,4.3065,4.376,4.2717,4.324,1760982
2014-11-07,4.3412,4.3412,4.2371,4.2371,2329605
2014-11-10,4.2717,4.3153,4.2544,4.3065,1841046
2014-11-12,4.2806,4.4195,4.2806,4.3847,3803726
2014-11-13,4.376,4.4541,4.3674,4.4195,5753720
2014-11-14,4.4368,4.4368,4.3674,4.4022,2504883
2014-11-17,4.4195,4.4368,4.3934,4.4108,2824762
2014-11-18,4.3934,4.428,4.3674,4.4195,2051323
2014-11-19,4.4195,4.4195,4.376,4.4108,1968619
2014-11-20,4.4022,4.4195,4.3674,4.3674,1780151
2014-11-21,4.3674,4.3847,4.2979,4.2979,2081713
2014-11-24,4.324,4.4022,4.3153,4.3587,3059743
2014-11-25,4.3587,4.376,4.2892,4.3412,4745711
2014-11-26,4.3412,4.3412,4.2806,4.3412,5827111
2014-11-27,4.3326,4.4022,4.324,4.4022,2783956
2014-11-28,4.376,4.376,4.2197,4.2197,6412439
2014-12-01,4.211,4.211,4.0981,4.1676,6659329
2014-12-02,4.1762,4.2197,4.1068,4.211,5734191
2014-12-03,4.2197,4.2371,4.1849,4.2371,2434267
2014-12-04,4.2371,4.2544,4.1588,4.1588,3451542
2014-12-05,4.1676,4.2283,4.1415,4.1676,3930126
2014-12-08,4.1849,4.1849,4.1068,4.1242,2430009
2014-12-09,4.1068,4.1502,4.0373,4.0373,3679765
2014-12-10,4.0894,4.1849,3.8291,3.9332,10348675
2014-12-11,3.9419,4.0287,3.8897,3.9939,7945118
2014-12-12,3.9853,3.9853,3.8985,3.9072,2171236
2014-12-15,3.9072,3.9592,3.8291,3.8291,3216940
2014-12-16,3.8377,3.8639,3.6553,3.7074,7856712
2014-12-17,3.7074,3.8116,3.6987,3.7247,4210451
2014-12-18,3.7943,3.8725,3.7595,3.8204,3568777
2014-12-19,3.855,3.855,3.7334,3.7422,9604128
2014-12-22,3.7422,3.8116,3.7422,3.7943,2467998
2014-12-23,3.8029,3.8897,3.8029,3.855,3089015
2014-12-29,3.8985,3.9159,3.8204,3.8639,2270515
2014-12-30,3.8639,3.9506,3.8291,3.8639,4234416
2015-01-02,3.8725,3.8985,3.8291,3.8291,749041
2015-01-05,3.8291,3.8811,3.6987,3.6987,3290701
2015-01-07,3.7334,3.8204,3.7074,3.8029,3391177
2015-01-08,3.8204,3.9939,3.8204,3.9765,4671737
2015-01-09,3.9765,3.9765,3.9159,3.9506,2980514
2015-01-12,3.9419,3.9765,3.8897,3.9332,1603878
2015-01-13,3.9332,3.9332,3.7856,3.7856,6021337
2015-01-14,3.7856,3.8029,3.7247,3.7509,5811961
2015-01-15,3.7856,3.8116,3.6641,3.7161,7459680
2015-01-16,3.7334,3.7595,3.6727,3.7334,2707932
2015-01-19,3.7509,3.7509,3.6553,3.69,3084899
2015-01-20,3.7161,3.7422,3.6987,3.7422,2927202
2015-01-21,3.7422,3.8204,3.7334,3.8116,3733954
2015-01-22,3.8116,3.9245,3.777,3.8725,7189713
2015-01-23,3.8897,3.9245,3.7856,3.7856,5446904
2015-01-26,3.8029,3.8377,3.7681,3.8204,1801767
2015-01-27,3.8204,3.8897,3.8029,3.8291,3933537
2015-01-28,3.8639,3.8725,3.7161,3.7161,3551291
2015-01-29,3.7334,3.7595,3.6987,3.7074,2921429
2015-01-30,3.7334,3.8116,3.7247,3.8029,3826946
2015-02-02,3.8204,3.8204,3.7247,3.7681,3488878
2015-02-03,3.7856,3.8291,3.7595,3.8029,4092051
2015-02-04,3.8204,3.8204,3.777,3.8029,3463912
2015-02-05,3.8204,3.8291,3.7509,3.7943,5528531
2015-02-06,3.7856,3.9245,3.7681,3.8985,10628267
2015-02-09,3.8985,3.8985,3.8464,3.8464,4303596
2015-02-10,3.8377,3.8897,3.8377,3.8811,2845154
2015-02-11,3.8897,3.8897,3.8464,3.855,3482675
2015-02-12,3.8639,3.9072,3.8639,3.8897,2883250
2015-02-13,3.8985,3.9419,3.8639,3.9419,2132174
2015-02-16,3.9332,3.9506,3.8985,3.8985,961128
2015-02-17,3.9245,3.9245,3.8811,3.8985,1373763
2015-02-18,3.9245,3.9506,3.9072,3.9506,2826693
2015-02-19,3.9506,3.9506,3.9072,3.9419,1097542
2015-02-20,3.9332,3.9939,3.9245,3.9939,1312380
2015-02-23,4.0026,4.046,3.9853,4.0113,3327232
2015-02-24,4.0287,4.0287,3.9419,3.9765,4708639
2015-02-25,3.9853,4.0547,3.9678,4.0547,3340340
2015-02-26,4.0199,4.1155,4.0199,4.1155,2821966
2015-02-27,4.1242,4.3674,4.1242,4.3674,13141555
2015-03-02,4.3499,4.3587,4.2197,4.2806,4621840
2015-03-03,4.263,4.2892,4.2197,4.2544,3551875
2015-03-04,4.2283,4.2717,4.1502,4.2544,4171317
2015-03-05,4.4368,4.4802,4.3326,4.3847,13844479
2015-03-06,4.3847,4.4541,4.376,4.3847,5108844
2015-03-09,4.3674,4.3934,4.3412,4.3412,2460327
2015-03-10,4.3412,4.3412,4.2283,4.2371,4394935
2015-03-11,4.2371,4.3847,4.2371,4.3153,4149966
2015-03-12,4.3412,4.3587,4.2717,4.3326,4477552
2015-03-13,4.3326,4.3326,4.2197,4.2371,2640030
2015-03-16,4.2544,4.2544,4.1936,4.211,3596404
2015-03-17,4.211,4.2892,4.211,4.2283,3610681
2015-03-18,4.2544,4.3934,4.2457,4.3934,6478692
2015-03-19,4.3847,4.5582,4.376,4.5582,8382846
2015-03-20,4.5062,4.6103,4.5062,4.6017,14484590
2015-03-23,4.5582,4.6451,4.5582,4.6451,3469493
2015-03-24,4.6103,4.6886,4.6103,4.6886,4190010
2015-03-25,4.6798,4.6886,4.5408,4.619,5919608
2015-03-26,4.5756,4.619,4.5496,4.619,5547218
2015-03-27,4.6103,4.6625,4.6103,4.6451,5585709
2015-03-30,4.6451,4.7493,4.567,4.7493,4989880
2015-03-31,4.7407,4.8101,4.7319,4.7753,6099085
2015-04-01,4.7753,4.9057,4.7667,4.9057,9666213
2015-04-02,4.897,4.897,4.7407,4.758,4273994
2015-04-07,4.7667,4.897,4.7667,4.871,4840301
2015-04-08,4.8623,5.0358,4.8448,4.9924,8559522
2015-04-09,4.9578,5.0705,4.9578,5.0532,6340016
2015-04-10,5.0358,5.166,5.0358,5.1139,5077602
2015-04-13,5.0791,5.2095,5.0791,5.2095,4875525
2015-04-14,5.2008,5.2008,5.1139,5.1139,3950398
2015-04-15,5.0791,5.2528,5.0705,5.0791,7158100
2015-04-16,5.0791,5.1487,5.0098,5.1401,8768788
2015-04-17,5.1227,5.2008,5.0532,5.0532,5347154
2015-04-20,5.0791,5.2095,5.0791,5.2095,5109377
2015-04-21,5.2008,5.3397,5.1921,5.3397,9651605
2015-04-22,5.3225,5.4701,5.2963,5.4701,11752601
2015-04-23,5.392,5.4526,5.3831,5.4265,5830186
2015-04-24,5.4265,5.4701,5.4179,5.4701,5974546
2015-04-27,5.4006,5.6436,5.3225,5.6436,10962177
2015-04-28,5.6262,5.687,5.5568,5.687,14320807
2015-04-29,5.6436,5.687,5.5741,5.6436,4746689
2015-04-30,5.6174,5.6436,5.496,5.6436,4754690
2015-05-04,5.6436,5.687,5.5741,5.5741,3141993
2015-05-05,5.5741,5.6436,5.5568,5.6349,4186703
2015-05-06,5.6262,5.7217,5.6002,5.7217,6694169
2015-05-07,5.6957,5.713,5.5654,5.6696,5835126
2015-05-08,5.7304,5.7999,5.713,5.7564,8996953
2015-05-11,5.7217,5.8781,5.713,5.8608,6433762
2015-05-12,5.8608,5.8781,5.7912,5.8173,6325336
2015-05-13,5.7825,5.8434,5.7825,5.826,4301614
2015-05-14,5.6262,5.6262,5.2877,5.3397,11701429
2015-05-15,5.3138,5.4613,5.3138,5.4526,5247194
2015-05-18,5.4701,5.548,5.4526,5.548,3176315
2015-05-19,5.5654,5.6784,5.5654,5.6088,5511224
2015-05-20,5.6436,5.687,5.5568,5.6696,5355917
2015-05-21,5.6696,5.7043,5.6002,5.7043,3393556
2015-05-22,5.6522,5.7043,5.6088,5.6436,3280306
2015-05-25,5.6088,5.6696,5.5828,5.6349,2112233
2015-05-26,5.6349,5.8173,5.5828,5.7999,6666633
2015-05-27,5.7999,5.8867,5.7564,5.8694,8710907
2015-05-28,5.8608,5.8608,5.6174,5.6262,3008828
2015-05-29,5.6262,5.6262,5.5134,5.5134,6870526
2015-06-01,5.5654,5.6436,5.5393,5.6436,2558901
2015-06-02,5.6436,5.713,5.6002,5.687,6152970
2015-06-03,5.6436,5.7304,5.5393,5.6436,6322911
2015-06-05,5.6088,5.7999,5.5393,5.7912,6233287
2015-06-08,5.7564,5.8608,5.7478,5.8521,7524199
2015-06-09,5.8521,5.8955,5.7651,5.7651,8248181
2015-06-10,5.7564,5.8521,5.6522,5.8173,8573374
2015-06-11,5.8086,5.8608,5.7739,5.8608,3983825
2015-06-12,5.8521,5.8608,5.8086,5.8434,3728853
2015-06-15,5.7825,5.8608,5.7825,5.8346,3896555
2015-06-16,5.8086,5.8608,5.713,5.826,7716296
2015-06-17,5.826,5.8608,5.7651,5.7651,5697958
2015-06-18,5.7304,5.9476,5.713,5.9476,6510475
2015-06-19,5.9476,6.0342,5.8521,5.9823,14646119
2015-06-22,5.9909,6.0604,5.965,6.0342,4302591
2015-06-23,6.0342,6.0517,5.7825,5.8086,4240260
2015-06-24,5.7999,5.9476,5.7999,5.9389,6292464
2015-06-25,5.8781,6.017,5.8694,5.9996,4859028
2015-06-26,5.9041,5.9041,5.661,5.713,7867675
2015-06-29,5.6436,5.6436,5.5134,5.5828,2782484
2015-06-30,5.5654,5.7739,5.5568,5.7304,8028572
2015-07-01,5.7304,5.8608,5.687,5.687,4055141
2015-07-02,5.7391,5.8781,5.7391,5.826,6403515
2015-07-03,5.8521,5.8867,5.7999,5.8781,2992552
2015-07-06,5.7739,5.826,5.6522,5.713,7230952
2015-07-07,5.6957,5.9041,5.6957,5.8694,6547481
2015-07-08,5.8521,6.017,5.7912,5.9909,6063284
2015-07-09,5.9996,5.9996,5.8086,5.9041,5407463
2015-07-10,5.9476,5.9476,5.7478,5.8781,4983200
2015-07-13,5.8867,5.9128,5.7478,5.7564,3782140
2015-07-14,5.855,5.8908,5.7564,5.8908,4521808
2015-07-15,5.8908,5.8908,5.7118,5.8818,2932301
2015-07-16,5.8639,5.8639,5.3715,5.8281,6314710
2015-07-17,5.8192,5.8997,5.7743,5.8908,3856748
2015-07-20,5.8281,5.855,5.7206,5.8192,3193878
2015-07-21,5.8102,5.8818,5.7475,5.855,3098079
2015-07-22,5.855,5.8639,5.5954,5.6491,4480784
2015-07-23,5.6491,5.6581,5.5774,5.5954,4156657
2015-07-24,5.5685,5.5954,5.4701,5.5954,4646786
2015-07-27,5.5954,5.7028,5.4432,5.7028,4144177
2015-07-28,5.6671,5.7296,5.5865,5.6044,6679405
2015-07-29,5.6491,5.676,5.5237,5.5237,3270691
2015-07-30,5.5506,5.5954,5.4432,5.5058,3026429
2015-07-31,5.5058,5.6312,5.488,5.6312,5858537
2015-08-03,5.5685,5.7206,5.5685,5.7206,2967014
2015-08-04,5.7206,5.855,5.6491,5.8102,4315004
2015-08-05,5.7832,6.0877,5.7832,6.0877,5082881
2015-08-06,6.0698,6.0877,5.8639,5.9356,6510084
2015-08-07,5.9176,5.9892,5.7743,5.7743,3493607
2015-08-10,5.7832,5.9265,5.7743,5.8639,1760197
2015-08-11,5.8459,6.0161,5.837,5.9535,4422339
2015-08-12,5.9623,5.9712,5.8102,5.9623,4073829
2015-08-13,5.9712,5.9983,5.8729,5.9176,3641788
2015-08-14,6.0072,6.0877,5.855,5.9803,5574613
2015-08-17,5.9712,5.9712,5.8459,5.9176,6542479
2015-08-18,5.8818,6.0072,5.8459,5.9176,5013814
2015-08-19,5.8908,6.0072,5.8639,6.0072,4971150
2015-08-20,6.0072,6.1236,6.0072,6.052,6581273
2015-08-21,6.034,6.043,5.9356,5.9983,3921157
2015-08-24,5.8459,6.0072,5.3267,5.6133,10743396
2015-08-25,5.5865,5.8192,5.5774,5.8192,8093152
2015-08-26,5.7743,5.8729,5.7028,5.7832,6593479
2015-08-27,5.8639,5.8908,5.64,5.7296,5617056
2015-08-28,5.7654,5.9983,5.7296,5.9983,4308624
2015-08-31,5.9535,6.0788,5.9445,6.0788,6939401
2015-09-01,6.0161,6.0877,5.9445,6.025,4937507
2015-09-02,6.025,6.043,5.7743,5.7832,4579654
2015-09-03,5.8012,5.9176,5.7923,5.8997,4229570
2015-09-04,5.8908,5.8997,5.7028,5.7028,3754567
2015-09-07,5.7296,5.837,5.7028,5.7028,3023353
2015-09-08,5.676,5.7743,5.676,5.7743,3394587
2015-09-09,5.8102,5.9265,5.7385,5.837,4949866
2015-09-10,5.8281,5.9983,5.8192,5.9983,5993227
2015-09-11,5.9623,5.9712,5.8192,5.8281,5219920
2015-09-14,5.8281,5.9623,5.7832,5.8997,4655287
2015-09-15,5.8997,5.9803,5.8818,5.9623,5337623
2015-09-16,5.9356,6.1236,5.9265,6.043,4717689
2015-09-17,6.0072,6.1057,5.9445,6.043,5161666
2015-09-18,6.043,6.1057,5.8729,6.034,8476748
2015-09-21,6.0072,6.0877,6.0072,6.0609,3192944
2015-09-22,6.0161,6.0788,5.9265,5.9983,2770369
2015-09-23,6.0072,6.052,5.8459,5.855,4983797
2015-09-24,5.9445,5.9445,5.7206,5.855,3657395
2015-09-25,5.855,5.8908,5.7832,5.8102,3444476
2015-09-28,5.8102,5.8102,5.6849,5.7475,3104940
2015-09-29,5.6938,5.9086,5.6044,5.8192,4137094
2015-09-30,5.8818,5.8908,5.676,5.837,8181642
2015-10-01,5.8459,5.9445,5.7564,5.855,5717689
2015-10-02,5.8729,5.9983,5.855,5.9983,4403251
2015-10-05,5.9983,6.2401,5.9892,6.1773,6419970
2015-10-06,6.1503,6.2041,6.0877,6.1773,5854767
2015-10-07,6.1593,6.1951,6.0877,6.0877,5081582
2015-10-08,6.0609,6.2668,6.043,6.213,7546352
2015-10-09,6.213,6.2936,6.1863,6.1863,5312152
2015-10-12,6.2041,6.2041,6.0161,6.0877,4483228
2015-10-13,6.0877,6.0877,5.8908,5.9356,4712256
2015-10-14,5.9086,6.1236,5.8908,6.043,3255029
2015-10-15,6.0788,6.1503,6.0072,6.0161,3731135
2015-10-16,6.0877,6.1415,6.0161,6.034,3017628
2015-10-19,6.0161,6.1236,5.9892,6.0877,3578427
2015-10-20,6.052,6.1593,6.052,6.1325,3781617
2015-10-21,6.0967,6.1593,6.0072,6.052,3101580
2015-10-22,6.0609,6.1325,6.0072,6.0877,3376111
2015-10-23,6.0609,6.1593,6.0609,6.1325,3279520
2015-10-26,6.1415,6.213,6.043,6.1146,3736663
2015-10-27,6.0967,6.1503,6.0877,6.1325,4413310
2015-10-28,6.0877,6.1951,6.0788,6.1773,3324631
2015-10-29,6.1325,6.1951,6.1236,6.1684,6011360
2015-10-30,6.1503,6.1951,6.1236,6.1415,5227284
2015-11-02,6.1325,6.2221,6.1146,6.1951,3678933
2015-11-03,6.1593,6.1951,6.1146,6.1325,2922918
2015-11-04,6.1503,6.2221,6.052,6.0609,4299519
2015-11-05,6.0609,6.0788,5.9803,6.0072,2181748
2015-11-06,5.8818,5.8818,5.5865,5.6133,17123361
2015-11-09,5.64,5.7654,5.5865,5.7296,5036689
2015-11-10,5.7564,5.7654,5.6222,5.7028,5714690
